,0
11538,1.711710998635276e-05
11446,0.0
12278,4.40074176643276e-06
11246,0.00010283187478903653
10343,1.0823676060070711e-05
10958,1.9187807862396728e-07
9042,0.0
11741,0.0
8018,0.0
7794,2.0989052717464513e-06
11207,0.001101581865663025
8419,0.00024243274045024325
9466,0.00010563390119850033
10918,0.00042263551110901794
6542,1.2617108876180352e-05
8406,1.276291966589276e-05
10094,0.00036199525121150623
7301,0.0
9415,0.0010761706129204904
7292,0.0014186130445525435
8714,0.0011392190129488632
10129,4.4192612696642554e-07
9040,0.00034542412123979467
9425,0.0005513966385995231
9810,4.4192612696642554e-07
9298,0.0037701997124728113
7265,4.4192612696642554e-07
9186,0.0004510144537806675
8701,4.4192612696642554e-07
11435,0.00027650840769312396
11896,0.0
1816,0.0001699809278373897
10914,0.0
10494,2.8597236612680394e-05
11462,2.586367043842605e-05
8244,8.612791661062433e-05
996,7.167597688062064e-07
8835,0.00010077244707846688
1316,3.2016929390211654e-05
6947,0.00046235193896174517
7052,0.0005329303732608876
7102,0.0
7454,6.717493280219471e-06
7970,8.727469625545655e-06
7118,0.0011069571450168904
7098,0.0015678971943994886
7101,8.35013502574629e-06
7418,2.6266566706042544e-07
7386,0.0010387775206807388
10604,5.586166548192215e-07
2889,4.4974663596283144e-07
8048,0.0
11592,9.1506408414732e-08
7957,7.5569621637721585e-06
7051,4.900073723484498e-06
7062,0.0
7191,0.0
6991,1.414376155860112e-05
7104,3.437945585120864e-06
7092,0.0
6972,2.302599916598069e-05
7006,1.5960102981606806e-05
7028,0.0
7162,0.00022127520944920662
7194,1.174136573006964e-06
6960,0.00013576731960148595
6981,0.0
7156,8.21395681630895e-05
7124,0.0
6816,0.0
7208,7.992607402462206e-07
9045,3.173595284334805e-05
11546,7.735495274036909e-06
10157,0.00023249514668289593
12125,0.0
2090,8.994200468067536e-05
813,0.001101581865663025
10416,0.000914352087131704
9930,0.0
7821,0.0
10143,2.74373112119412e-06
10827,0.0
10138,0.0001788666207609869
12156,0.0
10670,0.0
12171,1.234973399535831e-06
8049,0.0005509547124725568
7397,0.0
11213,0.0
7169,1.5307773639745464e-05
8385,0.0001420263097852286
12020,0.0
9361,0.0010447884826114032
350,0.0
10491,1.174298650454378e-05
5401,0.007402600535953887
10391,0.00021166291274193308
8908,0.0004526336126010217
10340,0.0001530946400793667
10415,0.0005509547124725566
10617,0.0
431,2.694472171019017e-05
8169,0.0
8812,1.3582421335362454e-06
9014,0.0
10816,0.0
11082,0.0
10110,0.0
9283,0.0
8298,0.0
390,1.4107472183801705e-07
11912,0.0
7377,2.4151713159341155e-05
8021,1.2789081153981322e-06
7773,0.0
7890,0.0002709777904516613
8726,0.00015747978686290822
7000,0.0003442739516183613
12220,0.0
6679,0.0
7462,2.0035611260191798e-06
7636,0.00015729836160570317
7067,0.0001513875043722903
9397,0.00012785099916334396
9319,0.0
9013,0.0
8791,0.0
9286,0.0
7827,3.150389095613478e-05
3217,6.270165902807341e-05
11609,6.096372544146003e-05
10383,1.5689872482820352e-07
8760,0.0
10470,3.976481270850665e-05
1719,7.71560426925092e-08
11482,7.71560426925092e-08
3037,7.71560426925092e-08
12290,0.0
7234,0.0004824157255664902
7240,0.0006354196336174556
8007,7.399755804898338e-07
7695,7.399755804898338e-07
7452,0.0001363606124370427
11883,0.0
9998,1.0762206686627963e-05
9746,4.385903319372573e-06
10046,6.2650318163523136e-06
8401,0.0007106792854527123
9608,6.610315841257649e-07
10362,2.3530597329891957e-05
10347,0.0
9251,5.132996286661155e-05
8170,0.0
9431,0.0
9181,3.504873798528543e-05
61,2.163177936345556e-05
9755,0.0
7235,0.0
7296,0.0
2102,0.0
10410,0.0
8770,0.0
10765,0.0
10515,1.9043822108310003e-07
10195,7.217487569201447e-05
1725,3.6982101859260887e-05
2472,0.0
11607,1.8095985163734687e-05
9536,0.0
12311,0.0
11995,0.0
10248,0.0005586841271918304
10893,0.0001075589771542287
9407,4.595284068343493e-05
10451,0.0006855819474311389
7882,2.0182944551159826e-05
11238,0.0
9575,0.00036569240323030373
8783,0.0007450796645516255
11528,0.0
9009,0.0
11089,0.0
9398,0.0
7094,8.874298013711597e-07
7089,0.0002724057044397391
7035,1.881339406487598e-06
7755,0.00036619847863482696
10553,0.0
11135,0.0
7534,0.00018987409493126484
1450,0.000806411157447123
7611,0.00011014924744112092
7321,9.521255790916197e-07
9955,1.181429752683765e-06
11080,0.0
7659,8.152437133816533e-06
10667,0.0004794547545624354
2371,0.001212286807433603
9440,0.00046262809356984017
1006,0.0005517413575088597
1657,7.866450363029568e-07
10996,0.0
12183,0.0
8584,0.0
8617,0.0
9742,4.175670700748867e-07
7460,0.00014417273617224873
9630,8.976147432478525e-06
7347,0.0011052204544473464
11261,0.0
10346,0.00018594492846636738
18,7.2685793851291e-08
7832,7.2685793851291e-08
9210,0.0
10795,0.00013761584338735602
6318,0.00013761584338735602
1336,0.00013761584338735602
4835,0.00013761584338735602
12168,0.0
1548,0.0
12307,0.0
158,0.0
4523,0.0
45,0.0
10928,0.0
8754,0.0007208955250269258
1715,0.0
1467,0.0
2122,0.0
2125,0.0
5326,0.0
10962,0.0
10707,0.0
11733,0.0
3158,0.0
1146,0.0
12122,0.00015489834293030733
8471,0.0
8836,0.0006922479602281376
11305,5.8691663438349035e-08
11084,5.8691663438349035e-08
6372,2.8001641995636802e-06
11169,0.001651882976049563
8080,1.8460895073438835e-05
10969,2.13805579013309e-07
10239,0.0
9185,0.0
7434,2.009033936644765e-05
7494,0.0
1804,7.641294456237701e-06
9618,5.4708515368411946e-05
7989,0.0005233182898336672
9078,1.1599143825571041e-06
10217,5.1181137826300225e-09
1154,0.0
7385,0.0009893428463853924
10242,0.0
8307,0.0
1716,0.0
8060,1.3030583111946514e-05
11432,0.0009003347598032503
9601,0.0019038043552740706
8739,0.0
8040,3.2777756979437034e-05
10156,2.1405370223985897e-07
7569,0.0002510906362096743
7871,0.0
8035,0.0
7845,6.070051569661565e-06
10768,0.00017346633864033333
7349,0.0
6621,0.0
9532,1.0013570261163686e-07
8463,0.001206730325662101
10260,0.0006069851573375912
9243,2.728898399374884e-07
9029,6.923699864313662e-05
10694,0.0007706563804969983
11164,0.0
7008,0.0
7064,2.4272805945042648e-05
7086,4.354298899140656e-06
7122,9.466934712280119e-05
11260,1.1336894248186839e-07
3211,0.00044807975709713254
11181,0.0
8119,0.0016583402378374892
11720,0.0
8552,0.0
8822,1.569232537795593e-06
11595,0.0
11492,0.000284855311455829
10889,0.0001550476189512019
8135,0.0
11744,0.0
11339,0.0
6516,0.0
8581,0.0
696,8.781624817648898e-07
8604,0.0
11074,0.0
10021,0.0
8775,0.0
8118,0.00011954458934008076
7457,3.7696532255331185e-05
7407,0.0
8994,0.0024919381221495734
8197,4.602800346608029e-05
400,0.0001641089377822183
1085,0.0
10142,0.0
8806,0.0
2088,0.000145261335576527
8632,2.859029947610479e-06
11575,0.0
7243,0.002574582640087154
7085,0.0
6992,4.329543040988192e-05
11618,1.3072486277133394e-05
1899,0.0
886,6.088051484853923e-06
12064,2.6919890666930502e-05
12129,0.0
11696,5.428718970007971e-05
11898,5.710994737719953e-07
8902,0.002798400249800982
7429,6.164695187592007e-05
12209,0.0
10618,0.0003215932024339036
666,2.886381069815614e-06
12260,0.0
7189,1.61635336663993e-05
8608,0.0
8514,5.3115493918891296e-05
8422,0.0
9670,0.0
8881,0.0
9204,0.0
9260,0.0
11145,0.0
8200,0.0035661735225949983
8450,0.0
7133,0.0
7572,7.262874441662934e-05
7081,2.711846424559725e-05
7146,0.0
7055,0.0001808886696223885
7186,0.0
7134,0.0
7127,0.0
7047,0.0006643253734984583
8203,0.0
7907,0.004319009260481326
7013,3.094331348512913e-05
7017,0.00010410244629217916
7074,0.0
7279,0.0
7258,0.0
9568,0.0
2098,0.0011146991314722053
124,0.0
12127,0.00018983447861065374
9827,0.0
10230,0.0
9219,3.4658134312386684e-07
10011,3.4658134312386684e-07
10024,0.0006055113163891155
10549,0.0018055919330767388
8258,0.00023080619680875163
9410,3.4658134312386684e-07
7767,0.0003096979077870722
9820,3.4658134312386684e-07
10716,0.0
9200,3.4658134312386684e-07
10128,0.00043927468367248415
11008,0.0014415709350195617
8270,0.0
7927,0.0
8156,5.0572237896510837e-05
8359,0.0017813463257357004
9703,0.0
11525,0.0
9892,0.004002062486049261
9853,0.0020127374610726845
9824,0.00016764428686959917
7261,0.0013661292099689144
10255,0.0016470066088017739
8256,0.00053315784471431
7520,4.6795200997184013e-05
9062,0.0002741297417614139
7911,0.000598392650393771
10633,3.8899042290588174e-05
12208,4.124853073042543e-05
9237,0.00040294359977505965
10198,4.646155718487907e-05
9274,4.646155718487907e-05
9314,0.0
9767,0.0
1906,0.0
1881,0.0
8827,0.0
11802,0.0
11809,0.0
10276,0.0
11300,0.0
11308,0.0
10894,0.0
10895,0.0
11407,0.0
11443,0.0
10957,0.0
10964,0.0
11991,0.0
11480,0.0
11996,0.0
12000,0.0
12001,0.0
12002,0.0
12004,0.0
12005,0.0
12006,0.0
12007,0.0
12008,0.0
12009,0.0
12010,0.0
12013,0.0
12017,0.0
12018,0.0
12024,0.0
12025,0.0
12029,0.0
12030,0.0
12031,0.0
11520,0.0
11010,0.0
12035,0.0
12036,0.0
12038,0.0
12041,0.0
12044,0.0
12045,0.0
12046,0.0
11027,0.0
12060,0.0
11047,0.0
12116,0.0
11133,0.0
11154,0.0
11174,0.0
11187,0.0
11703,0.0
12234,0.0
11735,0.0
11243,0.0
12279,0.0
8372,0.0003315143096405898
8297,0.0002539738643162051
8274,9.590911450447486e-06
11140,4.202947987099438e-05
10585,0.0
875,8.02365069588677e-07
11568,4.3376800090707804e-05
2063,0.0
1972,0.0
12241,4.284030690576652e-06
11406,0.0
9679,1.8642481649039898e-05
11542,1.2462020744816692e-05
11691,0.0
10126,2.6273817932967803e-05
7855,2.1758545312020837e-05
9002,0.0
3169,0.0
3166,0.0
8236,0.0
1098,3.340140819241296e-05
7577,0.0
10616,1.0918534891412932e-06
8596,0.0
11333,0.0
7621,6.379040324096526e-05
11059,0.0
7953,1.5125327082373852e-05
7839,0.0005509547124725568
384,0.0
11879,0.0
8436,0.0
8892,0.0
9814,0.0005865893015034438
10141,3.563458903088789e-05
11639,0.0
12170,0.0005509547124725567
7489,7.782134078150058e-06
7079,0.00012890077029976342
7100,0.0008224309211811307
10440,0.0
8982,0.0
8390,0.0
328,0.00019885357832499496
10001,2.6976476632331695e-06
7578,0.0005750851409460045
8540,5.704632080713111e-08
12161,0.0
6658,0.0005509547124725566
11147,1.1108806468237716e-06
8211,0.00025511582457848626
8213,0.00025511582457848626
8601,1.9516396928154245e-05
10297,1.5892448191722361e-06
11448,1.1108806468237716e-06
9538,1.5892448191722361e-06
10728,1.5892448191722361e-06
9614,0.0
9549,0.0
10328,0.0
8026,0.00010700078627342233
9448,0.00016129946764022654
9077,5.582356662550009e-07
8215,0.0003604709767089094
10086,0.0
8491,0.00031475385327046896
7567,4.5816710777030043e-05
8542,2.100082512521787e-05
9288,0.0
10256,0.0
10454,0.0
7238,8.063805709552835e-07
7030,1.6649881282287993e-05
6961,0.0
7041,0.0
7147,0.000658870222176962
7218,1.2653264296394856e-06
7103,0.0
9745,0.0004291192957794991
1803,0.0020993103534041385
8402,8.816637527030031e-06
10081,0.00036827884713624585
10932,0.0
11605,0.0
10359,0.0
10206,0.0005509547124725566
10210,0.0
1825,4.803632143888393e-05
10512,0.0003731976537078421
10967,0.0
1750,0.0
10140,0.0025555867140532817
9708,0.0
7666,1.3220971468500937e-06
9750,4.668457568530311e-06
10277,3.0453105948810785e-05
9383,0.00015744642226428313
9011,0.0
9424,4.752001387912218e-05
10082,0.0027561664271104295
9723,4.668457568530311e-06
8834,0.0
9671,3.542713817088431e-06
9553,0.0005394475942416358
11603,0.0012782666906114638
11624,0.0
7256,0.0
7009,0.0
11401,0.0
9244,3.5665681763953636e-07
6559,7.205043119462564e-05
10596,3.4634995125780795e-06
10610,3.5665681763953636e-07
1201,0.0
7215,0.0
7117,2.248252473725083e-06
9954,0.0
11389,0.0
8130,4.145696939108583e-06
11458,0.0
4846,0.0
92,0.0005509547124725568
7778,4.2351403499333814e-05
1729,0.00023595217126814327
11683,0.0
9217,0.0
9990,0.0
8075,0.0
8589,0.0
9751,0.0
9239,0.0
8610,0.0015623412112576575
8495,0.0
8888,0.0
9673,0.0
9036,0.0020711379644368375
9432,0.0
8420,0.0011032435257055488
10373,2.305069237061228e-05
11815,0.0
2092,0.0
11540,0.001101581865663025
11659,0.0
8731,0.0
10341,0.0
7018,0.0
7221,0.0
6748,0.0
2701,0.0
9371,3.564336352937758e-06
1858,0.0
1128,0.0
8597,0.0
892,0.0
863,0.0
8769,7.492334827936252e-07
8799,7.492334827936252e-07
10193,0.0
1102,0.0
1319,0.0005852865041772005
10220,0.0
6355,0.0
9698,0.0005509547124725566
9519,0.0
10804,0.0002803670001670033
11561,0.0
10056,2.5608282845283106e-07
9906,0.0
10805,0.0
10424,0.0005509547124725566
10527,0.0
9797,1.7222464904257393e-07
10315,0.0
9613,4.7228943902373585e-07
10237,0.0
7337,5.45932136813869e-08
9020,1.1680516798486213e-05
7245,0.0
10191,0.0
11563,0.0
11947,0.0005509547124725566
12236,0.0
1874,0.0
10201,0.0
9375,0.0
10820,8.718262487344335e-06
7934,0.0
9107,0.0
12043,0.0005509547124725567
10154,0.00043055636691423106
9516,0.0
8819,0.0
11770,0.0
11296,1.1463517887038621e-06
10614,7.919349494938574e-05
11853,4.494100760780008e-07
11206,0.0
12019,0.0
7981,1.5752190705196007e-05
9969,0.0
11079,0.0
10994,0.0
11378,0.0
9591,0.0006110090185715043
11604,0.00011236891424153421
11222,0.0
10588,0.0
112,0.0
12027,0.0
1033,0.0005509547124725566
634,0.0
10545,0.0
7396,0.0007562659135607821
7176,4.545094849960824e-05
12105,0.0
12151,0.0
8664,9.120898263156982e-05
10048,0.0
11240,0.0
10224,0.0
10226,0.0
11097,0.0
9979,0.0
9188,0.002751538914452161
9919,0.0
8531,0.0
10221,0.000590644846059287
10586,0.00014115434640601815
3118,9.681414534995092e-05
11734,0.0
11363,2.295545800630912e-05
10611,1.3610373686018956e-05
10503,2.880585227031563e-06
9678,0.0
11095,0.0
11697,0.0
9527,0.0
9891,0.0
9736,0.0
9584,0.0
9594,0.0
10353,4.4995555887500716e-05
7524,4.374966641157228e-06
7185,0.0
7343,0.0005246593218011253
7278,4.662774261487925e-05
7029,0.0
7663,0.0
8832,3.530609337240616e-05
9762,0.0003205255827813623
11827,0.0
10910,0.0
8651,0.0
11179,0.0010274625348160166
9399,0.00015915221109456782
8250,0.0
10715,0.0
11326,0.0
10762,0.0
12189,0.0
8109,7.703650819468912e-06
12212,0.001344886377210001
8264,0.00018179744870912374
11723,0.001651881459571405
10196,1.194721459150458e-05
12145,0.0
7923,0.0001838099488455373
10188,0.00011594313023958451
10384,0.0001533882277422903
11387,0.0
11393,0.0
11807,0.0
2253,0.0
1086,0.0
3233,5.090125206616984e-07
896,1.0927861307068484e-06
9259,0.00012921878135031787
9025,0.0
7828,0.0
9220,0.0
9226,0.0
8612,0.0
739,0.0
9093,2.6379682482011015e-05
8588,0.00023413656187460795
10007,2.6379682482011015e-05
10177,0.0005509547124725566
9304,2.6379682482011015e-05
8166,0.0012787557864803833
11244,0.0
7705,0.0001413577579223725
10018,0.0
10064,0.0003052287695309498
11253,0.0
9296,0.0
8717,3.4707212328107044e-07
9290,0.0
8303,1.894961528815293e-05
8395,0.001376813552437737
9914,0.00027523168677471215
7726,2.0858043379247986e-06
9199,3.813816252603345e-05
10516,0.0
11708,0.0
12051,0.0
7328,0.0011015818656630253
7325,1.582876703353615e-05
7005,3.425084940924151e-05
8037,0.0
8516,0.0
9511,0.0
9960,0.0
9421,0.0
9805,0.0
9940,0.0027514979695419
9238,0.0
9047,0.00011985749344524112
10100,0.0
8985,0.0
9592,0.0
10132,0.0
11957,6.84389511943604e-06
7653,2.4201928906078997e-05
8024,1.6019330843723972e-05
8408,0.0
10250,0.0
10674,5.801297743293142e-06
3380,2.7571033114100452e-05
1652,0.0
10926,0.0
7700,0.0
11789,0.00030583599600616824
6299,0.0008228414965433824
9252,0.0
10052,0.0
7304,0.0009575027465214465
9513,1.7177032376926747e-05
8217,0.0
4671,0.0
11906,0.0
10000,0.0
8606,0.0
11310,0.0
2358,0.0
11615,0.0
10093,0.0
11902,0.0
11490,0.0
7769,4.561018354326361e-05
6669,0.0
8290,0.0
7523,1.5866896154792484e-05
11130,0.0
8773,0.0
9595,0.0
10294,0.0
8483,0.0
10870,0.0
3163,0.0
10372,0.0
8804,0.0
11893,0.0
10112,0.0
8795,0.0
8384,0.00027539546641575633
9792,0.00027539546641575633
9385,0.0
8394,0.0
8266,0.0005509547124725568
9269,0.0
9400,0.0
11229,0.001101581865663025
11062,0.0
9667,0.0
9828,0.0
9669,0.0
9835,0.0
9396,0.0002419811146916245
9973,0.002201853494197697
9194,0.0
10548,0.0
7651,1.7534465856752582e-06
9028,4.0282418571188186e-05
8261,4.052390045304356e-05
7622,3.4741277439851005e-05
10466,0.0
8652,4.255550239124647e-05
7708,6.733934404727245e-06
7709,3.9508246743108944e-08
10151,3.9508246743108944e-08
9512,0.0007976363186155721
9522,3.9508246743108944e-08
10045,0.0005498087890287951
9927,3.9508246743108944e-08
9437,0.0013491213442144488
9826,3.9508246743108944e-08
9843,0.00011919331348997108
7163,5.644153128970477e-05
8545,2.729148395165645e-06
7731,5.652408507486906e-05
10668,7.222321004720612e-06
10317,8.566624914740495e-05
9852,7.222321004720612e-06
11362,2.2402653217944707e-07
11729,0.0
10008,0.0
9886,0.0
8493,3.542766077012334e-05
9191,0.0
8800,0.0
9600,6.264239653452272e-07
8158,0.0
8536,0.001651881459571405
11386,0.0
8015,0.0
7625,0.0005509547124725566
3080,8.167362860284873e-06
1856,0.0
2050,0.0
8479,1.5388066061988723e-05
11808,0.0
8546,1.5388066061988723e-05
10101,2.129135333574089e-07
8574,1.5388066061988723e-05
8517,0.0
10099,0.0
1160,1.8082835407679588e-05
11404,1.8082835407679588e-05
1806,0.0
10408,0.0
10299,0.0
11474,0.004093017851139027
10844,0.0
10720,0.0
9981,0.0
8383,0.0
8650,0.0
9218,0.00027514979695419
9411,0.00027514979695419
7878,0.0
9865,0.00027514979695419
8490,0.00027514979695419
10085,0.0
10438,0.0
9707,7.817408779506533e-06
10915,0.0
10298,0.00045273214262717495
1385,0.0
8736,0.0005509547124725566
11731,0.0
93,0.0
8803,2.4773880901392107e-06
10947,0.0
11197,0.0
9287,0.0
9064,7.452103489093669e-06
8620,0.0
7737,0.0
11969,0.0
10176,0.0
686,0.0
10323,0.0
9909,0.0
10361,0.0
10659,0.0
9429,0.0002737387901724333
9819,1.1315808744535941e-05
10785,1.8626793786508232e-05
12195,0.0
8772,0.00019856323514097466
10769,0.0
9587,0.00019230372129286837
8412,0.0
9693,0.00019230372129286837
9263,2.539595530275589e-05
12087,0.0
9227,0.0
9603,0.0
9609,0.0
11960,0.0
8805,0.0
10117,0.0
9836,0.0
1677,0.0
10139,0.001651881459571405
9596,0.0
11718,0.0
8036,0.0
10927,0.0
7941,0.0
10656,0.0005509547124725566
12188,0.0
7908,0.0
8249,0.0
9989,0.0
9211,0.0
8743,0.0
11693,0.0005509547124725566
11234,2.539693535479346e-06
9447,2.539693535479346e-06
3048,2.539693535479346e-06
7290,0.0
7675,0.0
9855,0.001101581865663025
10051,0.0
10308,0.0
11255,0.0
12250,0.00010019300888491531
12200,0.0005509547124725566
9821,0.0
8289,0.0
9934,0.0
9913,0.0
7810,0.0
9733,4.094491026104018e-08
9796,4.094491026104018e-08
11470,0.0
10555,4.094491026104018e-08
8654,0.0
9264,8.830724744266149e-06
9438,0.0
8648,0.0
9358,0.0
8711,2.184703426071216e-07
8984,0.0
12085,0.0005509547124725566
11823,0.0
7171,0.0
10885,0.0
10167,0.0
9099,0.0005509547124725566
10622,0.0
2943,0.0
8662,0.0
8003,0.0022063460272537735
9065,1.206732233368328e-05
9617,1.206732233368328e-05
8690,1.206732233368328e-05
11857,0.0
8564,0.0016639487819050899
8410,0.0005510605902203025
8997,0.0
8839,0.0
11600,0.0
12258,0.0
10647,0.0
10840,0.0
10394,0.0
8265,0.0
9546,0.0
8879,0.0
9935,0.0
9402,0.0
9277,0.0
8175,0.0
9222,0.0
10227,0.0
8287,0.001651881459571405
8448,9.55381239424271e-08
8221,0.0006444292411998038
9629,0.000274591311437541
8489,0.000274591311437541
8257,0.0003099989723718434
10192,0.000274591311437541
8887,0.0
9801,0.0
9060,0.0
11436,0.0
9674,0.0
8108,0.0
8880,0.0
8697,0.0
10375,0.003300814885604015
9230,0.0005509547124725566
11830,0.0
8981,3.9829335415117435e-06
12244,0.0
10345,0.0
7951,0.0
11070,0.0
9570,0.0
10917,0.0
7776,0.0
9812,1.6377964104416072e-07
8070,0.0
10713,0.0
7200,5.754484604497577e-06
7093,0.0
8833,0.0
11965,0.0008096452176652925
8340,0.0
8793,0.0
9949,0.00024343376819829893
10280,0.0
10972,3.0981479614164424e-05
8071,0.0
9010,0.0
8602,0.0
6486,0.0
11503,0.0
10467,0.0
10231,0.0005514432435122826
10506,4.885310397259089e-07
10382,4.885310397259089e-07
10387,4.885310397259089e-07
10006,0.00016592921250916756
9885,4.885310397259089e-07
10406,4.885310397259089e-07
8488,0.00016563890398355
10794,4.885310397259089e-07
9515,0.0002341467121775083
10029,0.0010593624674316271
9791,0.0005084077549590692
10701,4.885310397259089e-07
8798,0.0002341467121775083
8802,0.0002341467121775083
10084,4.885310397259089e-07
10088,4.885310397259089e-07
10350,4.885310397259089e-07
9081,0.0002341467121775083
11459,7.326389804497246e-06
10367,0.0
10120,0.0
10354,0.0
9687,0.0
8310,0.0
10374,0.0
10949,0.0005509547124725566
10589,0.0
11782,0.0
8840,0.0
11743,0.0
9581,0.0
4636,0.0
6989,0.0
8451,0.0
10153,0.0
9518,7.425494610362518e-05
9044,0.0
7701,0.0
7735,0.0
9794,0.0
11835,0.0
12147,0.0
9982,0.0
11241,0.0
7988,3.413710166568229e-07
10334,1.0195711986877419e-05
7178,2.292439720227906e-06
7096,0.0
7229,2.292439720227906e-06
1832,0.0
9559,7.176374281963404e-07
1783,0.0
8447,0.0
12264,0.0
11757,0.0
9665,0.0
9926,0.0
11014,0.0
11000,0.0
9586,0.0
10623,0.0
10207,0.0005509547124725567
10710,0.0
11977,0.0
11371,0.0
12056,0.0
8475,0.0
7348,0.0
9223,0.0
11979,0.0
7521,0.0
11254,0.0
11920,0.0
11558,0.0
10975,0.0
11499,0.0
11500,0.0
9452,0.0
9355,0.0
9583,0.0
7077,0.0
7136,0.0
10488,0.0
9114,0.0
8787,0.0
8593,0.0
9830,0.0
11966,0.0
11986,0.0
9192,0.0
6954,3.764551543678837e-06
11248,0.0
8171,0.0005509547124725568
7190,0.0
7734,0.002201853494197697
8079,0.001101581865663025
7537,0.0
11237,0.0
11078,0.0005509547124725567
6774,0.0
7099,4.913389231324822e-07
7220,0.0
7195,0.0
6976,0.0
6878,0.0
10264,0.0005509547124725566
7809,0.0
9813,0.0
10781,0.0
7205,0.0
7420,0.0
10179,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
7423,0.0005509547124725566
9691,0.0
7125,0.0
10723,0.0
11999,0.0
10496,0.0
9888,0.0
7595,0.0
914,6.397811973195151e-07
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8842,0.0
9726,0.0
9738,0.0
9666,0.0
8592,0.0
8614,0.0
8884,0.0
9016,0.0
11298,0.0
10481,0.0
8721,0.0
7829,0.0
9357,0.0
7938,0.0
7831,0.0
7880,0.0005509547124725567
8779,0.0
10049,0.0
10145,0.0
10209,0.0
9101,0.0
10519,0.0
8646,0.0
8511,0.0
7681,0.0
9626,0.0
8187,0.0
8074,0.0
9548,0.0
8365,0.0
9620,0.0
9080,0.0
8222,0.0005509547124725566
8444,0.002201853494197697
8208,0.0
8501,0.0005509547124725566
8567,0.0
11756,0.0
11777,0.0
10981,1.6377964104416072e-07
8342,0.0
8541,0.0
10137,0.0
10162,0.0
8382,0.0
8392,0.0
8830,0.0
8466,0.0
8449,0.0
9735,0.0
11956,0.0
9889,0.0
10121,0.0
8565,0.001101581865663025
10089,0.0005509547124725566
9082,0.0
8598,0.0
9543,0.0
9216,0.0
9551,0.0
8624,0.0
9585,0.0
9117,0.0
1047,0.0
9528,0.0
8995,0.0
8496,0.0
9030,0.0
9033,0.0
9110,0.0
9384,0.0
1985,0.0
9863,0.0
9378,0.0
9860,0.0
2104,0.0
9382,0.0
10352,0.0
10620,0.0
11368,0.0
8718,0.0
11418,0.0
9404,0.0
9514,0.0
10532,0.0
9983,0.0
9599,0.0
10252,0.0
11329,0.0
11012,0.0
9873,0.0
11007,0.0
10441,2.212386236530053e-06
11880,0.0
10037,0.0
11323,0.0
10050,0.0
10080,0.0
11018,0.0
11017,0.0
11064,0.0
10229,0.0
8369,0.0
10131,0.0
5125,0.0
11848,0.0
10698,0.0
2000,0.0
11742,0.0
11143,0.0
11409,0.0
11928,0.0
12155,0.0
10819,0.0
10800,0.0
84,0.0
11973,0.0
12198,0.0
