,0
10909,0.00047922385010368577
744,0.0004792238501036858
12051,0.0
12880,0.0
10176,0.0
10323,0.0
9909,0.0
10361,0.0
7328,0.0009581973874102424
7325,1.2591676201987105e-05
7005,2.6036323409349075e-05
8037,0.0
8516,0.0
9511,0.0
9960,0.0
9421,0.0
9805,0.0
9940,0.0023936161225471377
9238,0.0
10100,0.0
8985,0.0
9592,0.0
10132,0.0
10555,0.00011006452621446661
7653,1.8492297365071875e-05
8024,1.2305569227966364e-05
8408,0.0
12414,0.0
10250,0.0
10674,3.8484671515844684e-06
3380,1.942543073332643e-05
12585,0.0
11288,0.0
11956,2.6549928724967237e-05
12407,0.0005308978061888342
8217,0.0
4671,9.00847043862531e-06
11646,0.0
11835,0.0
3155,0.0
12147,0.0
11490,0.0
10294,0.0
12649,0.0
12769,0.0
6669,0.0
8290,0.0
7523,1.4071610329120422e-05
11130,0.0
8773,0.0
9595,0.0
1832,0.00025239221411372034
5364,0.0
8483,0.0
10870,0.0
3163,0.0
10372,0.0
8804,0.0
11893,0.0
10112,0.0
8795,0.0
11062,0.0
9667,0.0
9828,0.0
9669,0.0
9835,0.0
9973,0.0019153935236319683
10761,0.0
12685,1.2515639856455622e-07
1419,0.0
9194,0.0
6567,0.0
10548,0.0
7651,1.360769364596268e-06
12884,0.00047922385010368577
10780,0.0
9028,3.252793133954412e-05
8261,3.0104281367741882e-05
7622,3.1602209051124515e-05
10466,0.0
8652,3.664390649211743e-05
7708,5.372233400587446e-06
7709,3.0191236495835926e-08
10151,3.0191236495835926e-08
9512,0.0006942486671708114
9522,3.0191236495835926e-08
10045,0.00047827502852903564
9927,3.0191236495835926e-08
9437,0.0011739509044913822
9826,3.0191236495835926e-08
7163,3.822508888859343e-05
8545,1.9679624132864076e-06
7731,4.184989099485308e-05
10668,5.266520688916377e-06
10317,7.903524647102116e-05
9852,5.266520688916377e-06
11362,1.6604568510378986e-07
11729,0.0
12541,0.0
10008,9.537166366135559e-08
10268,1.7743828603762302e-06
9886,9.537166366135559e-08
8493,3.641355960893797e-05
9191,0.0
9600,5.6601025640767325e-06
8800,0.0
8158,0.0
8536,0.00046897265756848584
12435,0.0
12991,0.0
11386,0.0
8015,0.0
7625,0.0004792238501036858
3080,6.609604326158115e-06
1856,0.0
2050,0.0
9896,1.2515639856455623e-06
2029,0.0
12978,0.0
12668,0.0
1770,0.0
12984,0.0
8479,1.33233825429211e-05
11808,0.0
8546,1.33233825429211e-05
10101,1.6270331813392307e-07
8574,1.33233825429211e-05
8517,0.0
10099,0.0
1160,3.14105472452327e-05
11404,3.14105472452327e-05
1806,0.0
12445,0.0
12828,0.0
10408,0.0
10299,0.0
11474,0.004342535307524793
10844,0.0
10720,0.0
9981,0.0
13120,0.0
8383,0.0
8650,0.0
9218,2.3519353786137728e-05
7878,0.0
10085,0.0
10438,0.0
9707,5.459952500838892e-06
10915,0.0
10298,0.0003442335212052173
12967,0.0
11731,0.0
93,0.0
8803,2.046474537101217e-06
11248,0.0
9287,0.0
9064,5.653372791892696e-06
8620,0.0
7737,0.0
11969,0.0
9429,0.0002400401036392349
9819,8.068421854001938e-06
10785,5.723111785330876e-06
12195,0.0
8772,0.0001714207412755185
10769,0.0
9587,0.00016661042536717468
8412,0.0
9693,0.00016661042536717468
9263,2.174438427494907e-05
9227,0.0
12772,0.0
9603,0.0
9609,0.0
10117,0.0
10139,0.00143692061191967
9596,0.0
13020,0.00047922385010368566
11718,9.938952990451821e-07
8036,0.0
10927,0.0
7941,0.0
12188,0.0
7908,0.0
8249,0.0
9989,0.0
9211,0.0
8743,0.0
7290,0.0
7675,0.0
9855,0.0009581973874102424
10051,0.0
11981,0.0
10308,0.0
11255,0.00017763146891916633
9665,0.0
9926,0.0
10375,0.00011936676666007349
11014,0.0
11000,0.0
9586,0.0
10623,0.0
12792,0.0
12911,0.0
11863,0.0
12825,0.0
12200,0.0004792238501036857
9821,0.0
8289,0.0
9934,0.0
9913,0.0
7810,0.0
9733,3.1289099641139055e-08
9796,3.1289099641139055e-08
11470,0.0
8654,0.0
9264,9.371969015008758e-06
9438,0.0
8648,0.0
9358,0.0
8711,1.618250276176806e-07
8984,0.0
12085,0.00047922385010368577
11823,0.0
7171,0.0
4636,0.0
10885,0.0
12899,0.0
10167,0.0
9099,0.0007287335898218579
8662,0.0
8003,0.001918037107699456
9065,1.8634300388641958e-05
9617,1.8634300388641958e-05
8690,1.8634300388641958e-05
11857,0.0
8564,0.0014555549123083135
8410,0.00047930475929063666
8997,0.0
8839,0.0
11600,0.0
12258,0.0
10647,0.0
10840,0.0
8265,0.0
9546,0.0
8879,0.0
9935,0.0
9402,0.0
9277,0.0
8175,0.0
9222,0.0
10227,0.0
8287,0.0023936161225471377
8448,7.300789916265781e-08
8221,0.0005381615068658359
9629,0.00023879562128992343
8489,0.00023879562128992343
8257,0.000267543289541884
10192,0.00023879562128992343
8887,0.0
9801,0.0
9060,0.0
11436,0.0
8071,0.0
9010,0.0
8602,0.0
9230,0.00047922385010368566
12437,0.0
11830,0.0
8981,4.110386729127628e-06
12244,0.0
10345,0.0
7951,0.0
11070,0.0
9570,0.0
10917,0.0
7776,0.0
10387,4.121368349010178e-06
13082,8.109560083642188e-06
10506,3.689249723993335e-07
10382,3.689249723993335e-07
10006,0.00013483827626488626
9885,3.689249723993335e-07
10406,3.689249723993335e-07
8488,0.00014623571415674843
10794,3.689249723993335e-07
9515,0.00020310903048864545
10029,0.0008666910933674616
9791,0.0003874672432637739
10701,3.689249723993335e-07
8798,0.00020310903048864545
8802,0.00020310903048864545
10084,3.689249723993335e-07
10088,3.689249723993335e-07
10350,3.689249723993335e-07
10231,1.1464237330713991e-05
9081,0.00020310903048864545
9812,1.2515639856455622e-07
8070,0.0
10713,0.0
7200,4.394421641612477e-06
7093,0.0
8833,0.0
11965,0.0007157076074751698
8340,0.0
8793,0.0
9949,0.00021687782261217356
10280,0.0
10972,2.351331291782258e-05
6486,0.0
11503,0.0
11459,6.049078723892152e-06
12766,0.0
10367,0.0
10120,0.0
10354,0.0
9687,0.0
8310,0.0
13125,0.0
10374,0.00023942419045399604
10949,0.0011976215778642385
12686,0.0
10589,0.0
11782,0.0
8840,0.0
11743,0.0
9581,0.0
6989,0.0
10153,0.0
9518,7.180743223694448e-05
9044,0.0
11394,0.0
2000,5.006255942582249e-07
5125,0.0
11848,0.0
10698,0.0
11742,0.0
12901,0.0
7701,0.0
7735,0.0
9794,0.0
10089,0.0005094538159920783
9982,0.0
7988,4.1087192487679617e-07
10334,2.4231246264991156e-05
7178,1.7484052374910825e-06
7096,0.0
7229,1.7484052374910825e-06
12804,0.0
11552,0.0
9559,4.3633753984563584e-07
1783,0.0
24,0.0
12264,0.0
11757,0.0
12436,0.0
10207,0.0004792238501036857
12539,0.0
11012,0.0
12462,0.0
9873,0.0
12849,0.0
11007,0.0
11977,0.0
11371,0.0
12056,0.0
12039,0.0
2114,0.0
12281,0.0
8475,0.0
7348,0.0
3172,0.0
9223,0.0
11979,0.0
7521,0.0
11254,0.0
11920,0.0
11558,0.0
10975,0.0
11499,0.0
11500,0.0
9452,0.0
9355,0.0
9583,0.0
7077,0.0
7136,0.0
10488,0.0
9114,0.0
8787,0.0
34,0.0
12726,0.0
8593,0.0
9830,0.0
12942,0.0
11966,0.0
11986,0.0
9192,0.0
6954,2.8827234101064157e-06
8171,0.00047922385010368577
7190,0.0
7734,0.0019153935236319683
8079,0.0009581973874102424
7537,0.0
11237,0.0
11078,0.0004792238501036858
6774,0.0
7099,3.7546919569366864e-07
7220,0.0
7195,0.0
6976,0.0
6878,0.0
10264,0.0006388399770730172
7809,0.0
12452,0.0
9813,0.0001596161269693309
10781,0.0001596161269693309
7205,0.0
7420,0.0
10179,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
7423,0.00047922385010368577
9691,0.0
7125,0.0
10723,0.0
11999,0.0
10496,0.0
9888,0.0
7595,0.0
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8842,0.0
9726,0.0
9738,0.0
9666,0.0
8592,0.0
8614,0.0
8884,0.0
9016,0.0
11298,0.0
10481,0.0
8721,0.0
7829,0.0
9357,0.0
7938,0.0
7831,0.0
7880,0.0004792238501036859
8779,0.0
10049,0.0
10145,0.0
10209,0.0
9101,0.0
10519,0.0
8646,0.0
8511,0.0
7681,0.0
9626,0.0
8187,0.0
8074,0.0
9548,0.0
8365,0.0
9620,0.0
9080,0.0
8222,0.0004792238501036858
8444,0.0019153935236319683
8208,0.0
8501,0.0004792238501036858
8567,0.0
11756,0.0
12620,0.0
11485,0.0
12460,0.0
11777,0.0
10981,1.2515639856455622e-07
8342,0.0
8541,0.0
10137,0.0
10162,0.0
8382,0.0
8392,0.0
8830,0.0
8466,0.0
8449,0.0
9735,0.0
9889,0.0
10121,0.0
8565,2.0479398947450784e-05
9082,0.0
8598,0.0
9543,0.0
9216,0.0
9551,0.0
8624,0.0
9585,0.0
9117,0.0
9528,0.0
8995,0.0
8496,0.0
9030,0.0
9033,0.0
9110,0.0
9384,0.0
1985,0.0
9863,0.0
9378,0.0
9860,0.0
12960,0.0
13021,0.0
2104,0.0
9382,0.0
10352,0.0
10620,0.0
11368,0.0
8718,0.0
11418,0.0
9404,0.0
9514,0.0
10532,0.0
12453,0.0
10441,1.0002225251506573e-05
9983,0.0
9599,0.0
10252,0.0
11329,0.0
11880,0.0
10037,0.0
11323,0.0
10050,0.0
10080,0.0
11018,0.0
11017,0.0
11064,0.0
10229,0.0
12892,0.0
11638,0.0
8369,0.0
10131,0.0
11143,0.0
11409,0.0
11928,0.0
12155,0.0
10819,0.0
12992,0.0
10800,0.0
84,0.0
968,0.0
12724,0.0
11367,0.0
12430,0.0
11889,0.0
12634,0.0
11973,0.0
12198,0.0
12073,0.0
12396,0.0
12330,0.00047922385010368577
12701,0.0
13028,0.0
11909,0.0
12489,0.0
12429,0.0
12763,0.0
12866,0.0
12471,0.0
13107,0.0
12955,0.0
