,0
7274,9.65431637633706e-06
7283,4.2426434744442e-05
12759,0.0
13784,5.4419228449205444e-05
15375,0.0
13857,8.061114525638472e-06
7116,2.0617153501455496e-06
7268,0.00012805346288454768
7177,0.00012805346288454768
13092,0.00041082321634631754
12330,0.0003537512873341047
10565,2.1360075735386314e-05
12081,3.325107215672659e-05
7288,2.8290174164748763e-06
4784,2.2757934558626967e-05
5188,0.0
10790,0.00019133301565560777
8336,2.3439118470678482e-05
10963,1.1145263409409786e-05
814,5.043016418503558e-06
7264,3.5445263469089993e-05
7277,0.00031066710326157457
6929,2.5314276326721616e-06
12585,0.0
13683,1.3473467719534589e-05
5090,7.792328113572869e-07
7762,0.0
7830,0.000257453279765922
11647,3.114145882873059e-05
8416,0.0
7783,5.673826478444201e-06
7507,0.0
10831,0.0013813754369516233
9395,0.0
12667,4.688278113622778e-06
12988,0.001040942084873576
8848,7.2263792582127915e-09
8473,0.0
13483,5.3433696937887e-07
9806,0.0002633798309510876
9682,7.202038673779575e-06
1203,0.0
8095,0.00020282507372837102
8405,0.0
9085,4.286501739728566e-07
10924,0.00011851081142645687
11538,0.00010574167790500316
11446,1.3032865261367757e-08
14483,1.0586702414260326e-07
11966,0.001639502953732236
1999,1.0586702414260326e-07
10958,6.656717658981186e-08
9042,0.0
14605,0.0
2461,0.0
12719,0.0
11741,0.0
13794,6.495363513976024e-08
8018,0.0
7794,2.8466018529606157e-07
6542,1.3817105463173324e-05
8406,9.168643991762726e-06
10094,0.00020872114093151674
7301,0.0
9415,0.0004869082576705037
1307,8.581266400177769e-05
1804,0.00023885177671593391
13898,1.661584872443178e-06
12491,1.9564109104116982e-06
7292,0.0006712098920864155
8714,0.0007324794528172081
10129,2.668083638787742e-07
9040,0.00020589304693759448
9425,0.0003530320379288113
9810,2.668083638787742e-07
9298,0.0022159294153038275
7265,2.668083638787742e-07
9186,5.8338667589759043e-05
8701,2.668083638787742e-07
11435,0.0005887165948083421
10914,4.2176983660781013e-07
10494,8.393572133402653e-06
7818,0.0
11462,4.889696113310175e-05
10011,4.929233234735372e-05
8244,2.5079583228230324e-05
13886,0.0
14897,0.0
13491,0.0
700,0.0
15574,0.0
7845,2.14833074038102e-06
10768,0.00013772769161533228
7349,0.0
7386,0.0006495322678621553
8835,4.3120096208618255e-05
10346,9.314298075426371e-05
6621,3.127788071674651e-07
9532,1.4725463699673345e-08
11393,0.0
815,0.0
1523,0.0003527652295649327
11807,0.0
5401,0.001364660256634592
13492,8.757058592091048e-06
10996,5.760420715243226e-07
11563,1.6321025069519428e-06
15289,0.0
6393,5.32137545522884e-06
11271,0.0
14416,8.645030228968492e-08
8584,0.0
8617,0.0
13263,5.4499862662639125e-05
7755,0.00021658217470679663
13989,9.609156812808056e-05
2088,3.5925099682192865e-05
5950,0.0008298705478251224
431,6.340937793498327e-05
10827,5.371720046996943e-07
14255,0.00011255915952182011
14064,0.0007934408939634832
15615,0.0
15515,0.0
6947,0.00022205378106821726
7052,0.0002433402532460229
7102,0.0
7454,2.3858300086347497e-06
7970,2.59993445023166e-06
7118,0.0005169690709829534
7098,0.0009833290024879023
7101,3.4015204748270895e-06
7418,1.0562330665239473e-07
10604,3.1574959504321326e-07
12933,0.0
8048,0.0
11592,6.048987149057732e-08
14379,2.687443217012269e-05
12127,0.00014504648605297626
2035,1.172606363587233e-05
10024,0.00014771073713772004
11036,0.0
7957,5.901805779514305e-06
7051,2.029940299732525e-06
7062,0.0
7191,0.0
6991,5.899254301400006e-06
7104,1.315684775554745e-06
7092,0.0
6972,9.494201306945498e-06
7006,6.886444707829859e-06
7028,0.0
7162,0.00010853266741046938
7194,4.900636167973566e-07
6960,7.097290924592207e-05
6981,0.0
7156,3.3827137882250945e-05
7124,0.0
6816,0.0
7208,3.9985313494027117e-07
6517,0.0
12064,5.026926735282613e-05
1715,0.00036980148388696067
3037,0.0007008746491368403
14683,0.0
13496,6.024020190025164e-06
14795,0.00019819385472809791
2130,0.00017130308665948274
341,0.0
10157,0.00011139827080108007
1154,0.0001876030362094286
2090,3.263731990277217e-05
813,0.00246700666075182
9930,0.0
13410,2.5880461994514022e-05
7821,0.0
10143,3.3311799647848075e-06
10372,1.105151428550406e-06
11893,1.105151428550406e-06
12156,0.0
10670,0.0
11136,0.0
12171,4.112341563448315e-07
8049,0.0003527652295649327
11458,0.0
12020,0.0004182423904516336
8385,5.577921529074628e-05
7397,0.0
11213,1.965325662395771e-06
7169,9.495358766482707e-06
9361,0.0018022245862316013
15134,0.00012395993458924146
14918,0.0
350,0.0
13429,0.0
8632,0.00025776067466239783
10340,9.098387322449284e-05
10415,0.0010313581043607293
10617,3.5819566713723574e-05
8169,0.0
8812,4.705396427137506e-07
9014,0.0
12638,0.0
5065,5.6344081929311555e-05
14537,6.880352403441388e-05
10816,0.0
11082,0.0
9283,0.0
8298,0.0
11912,1.9240703413236412e-07
7377,7.925458965590515e-06
8021,5.832460858275489e-07
7773,0.0
7890,0.0002397757180284216
8726,7.683592690420963e-05
12108,0.0
2194,0.00013742117486595476
7000,0.0002278400739939081
7462,7.132123886569462e-07
7636,6.227630761665089e-05
9397,4.7876994828774406e-05
9319,0.0
9013,0.0
8791,0.0
9286,0.0
7827,1.6630740509404567e-05
3217,0.00012755325770909094
11609,5.2864418428425705e-05
10383,5.895179705750887e-08
8760,0.0
12166,9.422945735607094e-07
1719,6.845898527968262e-08
11482,1.9870654415703245e-06
13396,0.0
13338,2.858646586490605e-05
7234,0.0003174940821680984
7240,0.00039486847604444875
8007,2.996291106672956e-07
7695,2.996291106672956e-07
7452,7.622685665362926e-05
11835,0.00015236645336905085
3870,1.3204487061397413e-05
15263,0.0
12725,0.0
14500,0.0
9608,2.722374088713262e-07
10347,0.0
13206,1.5222437624378583e-05
10268,8.166238514000836e-06
9886,8.934768958798874e-06
8493,3.689305835666617e-05
14524,1.8842501036646558e-06
10353,3.129193787347755e-05
15740,0.00035409627023558085
9251,1.4521963251805068e-05
8170,0.0
9431,0.0
9181,2.5020582364600975e-05
61,4.118784103894774e-06
7235,0.0
7296,0.0
15728,6.894666044348163e-05
2102,0.0
12937,2.238799495002676e-07
10410,1.6496272562054354e-06
2968,2.238799495002676e-07
13053,2.238799495002676e-07
8770,0.0
12923,0.0
10765,0.0
2472,3.690025450336667e-06
11607,2.0983964911263373e-06
9536,0.0
1941,0.0009852730714049146
13729,3.876798771372093e-07
13737,6.141077093553561e-05
13757,3.876798771372093e-07
10893,7.437816876594112e-05
14493,0.0005315076006708788
15394,0.00017844794971014671
13867,0.0007254212839515394
9407,7.0766378633792e-05
10451,0.0011606697438485954
14175,4.3628414794436405e-05
13501,5.2446640570879535e-05
12862,5.709986838467373e-05
13826,0.0
7882,7.336084916036547e-06
1908,0.0007564510233515741
85,3.2137982834895496e-07
14425,2.9613070969399143e-05
11238,0.0
15410,0.0
11528,0.0
12362,2.6922229678420166e-06
9009,0.0
11089,0.0
9398,0.0
15400,0.0010578898226588653
7094,3.6175969539913583e-07
7089,0.000134816629568802
7035,7.663104773962117e-07
15718,0.0
10553,1.3598151107793479e-06
11135,1.3598151107793479e-06
7534,0.00011988152424852868
1450,0.0011497832494828913
7611,3.354977799168617e-05
7321,3.292760597505292e-07
9955,3.215171856135535e-07
14690,0.0
14380,0.0007252990786852361
7630,0.0
308,4.335758382746476e-05
14109,0.0009528784917074924
11568,3.5967138132694664e-05
11080,0.0
7659,4.276271224328772e-06
13694,2.000678171254578e-05
14436,0.00021641690312007784
12439,0.0
9742,3.689712175662805e-05
14229,0.0
9630,6.903080983943994e-06
7347,0.0006850604605227884
18,3.135973121102219e-08
7832,3.135973121102219e-08
15296,1.1620752260058945e-05
10889,3.6218627900852546e-05
9210,0.0
12810,0.0002915210315612322
10795,1.0525072563955497e-05
1336,3.075518423472538e-05
15545,0.0
11733,3.344944298327601e-06
14301,0.0
3181,3.344944298327601e-06
12168,6.417535551806452e-09
1548,6.417535551806452e-09
12817,6.417535551806452e-09
12307,6.417535551806452e-09
13973,6.417535551806452e-09
158,6.417535551806452e-09
13087,6.417535551806452e-09
291,6.417535551806452e-09
4523,6.417535551806452e-09
45,6.417535551806452e-09
10928,6.417535551806452e-09
8754,0.00010575604772662351
5430,6.417535551806452e-09
13881,6.417535551806452e-09
1467,0.00017509805785205805
15426,5.665085255094124e-05
13254,6.417535551806452e-09
12745,6.417535551806452e-09
2122,0.0
2124,6.417535551806452e-09
2125,6.417535551806452e-09
10962,6.417535551806452e-09
10707,6.417535551806452e-09
3158,6.417535551806452e-09
235,6.417535551806452e-09
13554,6.417535551806452e-09
12791,6.417535551806452e-09
13828,8.512851216582318e-05
15502,0.0
15430,0.0
15315,0.0
10220,1.3509747181459527e-05
3118,4.924902254035997e-05
12122,0.00010199762790604285
8471,0.0
8836,0.00032231145284410074
11305,2.82646916425933e-07
11084,2.82646916425933e-07
2097,0.00011410414724870973
11169,0.0010578903681777304
8080,2.704837396670641e-05
10239,0.0
9185,0.0
7434,1.0976627591874915e-05
7494,0.0
9618,1.7324478987250127e-05
7989,0.00023701817108024757
9078,6.553792475809535e-07
10217,8.554570522253277e-06
15459,0.0
12816,3.019674969276391e-05
14920,1.5596170732742158e-05
12831,0.0
14773,0.0
14915,0.0
12917,0.0
13538,0.0
164,0.0008096915796106754
172,0.0005611532876189314
741,0.0006383017493950665
13004,0.0011311142929094102
15418,0.0
12815,0.0
14149,0.0
15436,3.924374820414554e-06
7385,0.00047909354267434593
10242,0.0
8307,0.0
1716,9.673743832490048e-07
14899,0.0
1864,0.0010578898226588649
14075,0.00010785553183630678
13576,6.426582382140868e-06
9601,0.0025088233560837917
8739,0.0
8040,2.4694105376757976e-05
10156,8.509159550204583e-07
7569,0.000138288972478943
7871,0.0
8035,0.0
7008,0.0
7064,1.209922065306887e-05
7086,1.7499691041549305e-06
7122,4.9808717283102e-05
13186,6.071504788263165e-05
2334,1.4281900616884016e-07
2116,1.4281900616884016e-07
1186,0.0
2082,0.0
12676,0.0
15717,0.0
13158,0.0002676413817834313
2092,0.00029510689276113835
11540,0.0009730365522346514
5332,8.418106724942e-05
5849,1.1888024218045602e-05
5376,0.0
11260,6.149421504536905e-08
8119,0.0010815184429642999
11720,2.0272045389046286e-05
8552,0.0
8822,1.3689799963285325e-06
1824,0.0
14277,2.0484672417479027e-05
11492,0.001007782929315638
15479,0.00026097653647030373
8135,0.0
11744,0.0
11339,0.0
13621,0.0
13110,0.00014207457145358102
249,0.0
14928,0.0
13948,0.0
15512,1.9875391046081372e-05
13160,0.0
14778,1.9875391046081372e-05
11404,0.000682365932298595
13978,0.0
13481,0.0
14250,0.0
14026,0.0
13646,0.0
14304,0.0
14305,0.0
12778,7.041945496655619e-05
14066,0.0
14322,0.0
15076,0.0002698927186418405
72,0.00010933132093300578
14699,2.2335629387654346e-06
9679,0.00012291236480599192
11542,6.231827520210768e-05
10128,0.00025673134312046716
8581,0.0
696,8.589512433282246e-06
8604,0.0
11618,1.1261136692990732e-05
6520,8.129537151295688e-07
11074,2.890934943762417e-06
10021,0.0
8775,0.0
8118,4.646576345850777e-05
7457,2.784246225947758e-05
13970,0.0
7407,0.0
8197,1.755106940550761e-05
400,6.267410404604838e-05
1085,0.0
13656,0.0
14438,0.0
488,0.0
14544,0.0
14285,0.0
14675,0.0
12949,0.0
11679,9.670102033545455e-06
13247,0.0
2105,6.518253042429659e-06
7243,0.0016728099000251012
7085,0.0
6992,1.86347921712901e-05
1899,0.0
15482,3.4996691413323745e-05
886,4.220437849626838e-05
15174,0.0
11683,0.0
13143,0.0006590454857075856
13109,0.0
13495,0.0
11696,0.00016614481683705263
13239,3.6948786310336413e-06
12260,9.234188738218068e-06
7429,4.0863640870863625e-05
12209,0.0
15601,0.0
10618,0.0004635326846190029
666,9.255927874878196e-07
8608,0.0
8514,2.121349800519084e-05
8422,0.0
9670,0.0
8881,0.0
9204,0.0
9260,0.0
11145,0.0
12907,0.0
12868,1.919896169472866e-05
9678,0.0
10255,0.0007882426292372672
11095,2.575226796657925e-06
9527,0.0
7261,8.278706105336596e-06
11008,0.002423067215271295
13230,0.0
8902,0.0017243540832502337
7189,1.1460163551479075e-05
8450,0.0
7133,0.0
7572,2.9152440073266187e-05
7081,1.1867785064686948e-05
7146,0.0
7055,9.566868716568378e-05
7186,0.0
7134,0.0
7127,0.0
7047,0.00040711372788922477
8203,0.0
10366,0.0
10269,7.384135509726496e-07
7907,0.0023824616232595085
14263,2.526816964117872e-05
1745,1.830083192135462e-08
7013,1.2311815182475914e-05
7017,5.615428438285608e-05
7074,0.0
7279,0.0
7258,0.0
9568,0.0
2098,5.423313293240375e-05
2004,0.0
119,6.577757259067304e-06
124,0.0
14199,0.0
9827,0.0
15590,0.0
11756,0.00016863611041343616
10230,0.0
9219,1.5034876177913277e-07
10549,0.0012287881180212514
8258,0.00017096630917461447
9410,1.5034876177913277e-07
7767,0.00014345779173527754
9820,1.5034876177913277e-07
10716,0.0
9200,1.5034876177913277e-07
15499,0.0
15649,0.0
14479,0.0
13878,1.2866969766524552e-05
8270,0.0
7927,0.0
8156,2.3681598415596307e-05
8359,0.0009203423612328262
9703,0.0
11525,0.0
15571,0.0
12704,0.0
15537,0.0
13055,0.0
14849,0.0
14852,0.0
14853,0.0
14343,3.5148950669938247e-06
14344,3.5148950669938247e-06
14857,0.0
14858,0.0
14859,0.0
14866,0.0
11802,8.954710945885529e-06
14364,3.5148950669938247e-06
11809,8.954710945885529e-06
10276,0.0011834596679057513
11300,8.954710945885529e-06
36,5.036638021984512e-06
14373,3.5148950669938247e-06
11308,8.954710945885529e-06
14384,3.5148950669938247e-06
12347,3.5148950669938247e-06
12365,5.036638021984512e-06
12366,0.0005879210255278111
12382,5.036638021984512e-06
12386,5.036638021984512e-06
7785,5.036638021984512e-06
3180,5.036638021984512e-06
12406,5.036638021984512e-06
1159,5.036638021984512e-06
13963,3.5148950669938247e-06
10894,8.954710945885529e-06
10895,8.954710945885529e-06
11407,8.954710945885529e-06
11923,0.00024358484039841978
13972,3.5148950669938247e-06
13977,3.5148950669938247e-06
15011,0.0
13996,3.5148950669938247e-06
13485,5.036638021984512e-06
14000,3.5148950669938247e-06
11443,8.954710945885529e-06
15539,0.0
14007,3.5148950669938247e-06
11960,0.0005879210255278111
15560,0.0
10957,8.954710945885529e-06
10964,8.954710945885529e-06
11991,8.954710945885529e-06
11480,8.954710945885529e-06
11996,8.954710945885529e-06
12000,8.954710945885529e-06
12001,8.954710945885529e-06
12002,8.954710945885529e-06
13536,5.036638021984512e-06
12004,8.954710945885529e-06
12005,8.954710945885529e-06
12006,8.954710945885529e-06
12007,8.954710945885529e-06
12008,8.954710945885529e-06
12009,8.954710945885529e-06
12010,8.954710945885529e-06
14562,0.0
15588,0.0
12013,8.954710945885529e-06
13549,5.036638021984512e-06
12017,8.954710945885529e-06
12018,8.954710945885529e-06
12024,8.954710945885529e-06
12025,8.954710945885529e-06
14073,3.5148950669938247e-06
12029,8.954710945885529e-06
12030,8.954710945885529e-06
12031,8.954710945885529e-06
11520,8.954710945885529e-06
11010,8.954710945885529e-06
12035,8.954710945885529e-06
12036,8.954710945885529e-06
12038,8.954710945885529e-06
12041,0.00106684453360475
12044,8.954710945885529e-06
12045,8.954710945885529e-06
12046,8.954710945885529e-06
15116,0.0
15117,0.0
10001,0.001306878348905973
11027,8.954710945885529e-06
12060,8.954710945885529e-06
11047,8.954710945885529e-06
12116,8.954710945885529e-06
13144,5.036638021984512e-06
13176,5.036638021984512e-06
13178,5.036638021984512e-06
11133,8.954710945885529e-06
13187,5.036638021984512e-06
11141,3.5148950669938247e-06
13191,5.036638021984512e-06
13197,5.036638021984512e-06
13198,5.036638021984512e-06
13199,5.036638021984512e-06
13200,5.036638021984512e-06
11154,8.954710945885529e-06
13211,5.036638021984512e-06
13216,5.036638021984512e-06
12708,5.036638021984512e-06
12709,5.036638021984512e-06
11174,8.954710945885529e-06
12710,5.036638021984512e-06
12711,5.036638021984512e-06
11684,5.036638021984512e-06
12718,5.036638021984512e-06
12720,5.036638021984512e-06
14256,3.5148950669938247e-06
11187,8.954710945885529e-06
11703,0.0002935756278523449
12727,5.036638021984512e-06
12728,5.036638021984512e-06
12729,5.036638021984512e-06
14844,0.0
12735,5.036638021984512e-06
12736,5.036638021984512e-06
12737,5.036638021984512e-06
12743,5.036638021984512e-06
14791,0.0
12234,0.0002935756278523449
12747,5.036638021984512e-06
12751,5.036638021984512e-06
12752,5.036638021984512e-06
14290,3.5148950669938247e-06
14803,0.0
12756,5.036638021984512e-06
12757,5.036638021984512e-06
14805,0.0
11735,8.954710945885529e-06
12761,5.036638021984512e-06
12762,5.036638021984512e-06
14809,0.0
14810,0.0
14811,0.0
14818,0.0
11243,8.954710945885529e-06
13803,5.036638021984512e-06
14828,0.0
14832,0.0
12279,8.954710945885529e-06
14842,0.0
14843,0.0
14332,3.5148950669938247e-06
14333,3.5148950669938247e-06
14334,3.5148950669938247e-06
9892,0.00038165181843714216
9853,0.000990157448675145
15690,0.0
12154,0.00016484633157348464
9727,0.00043330721680663153
64,0.00035276522956493266
10467,0.0002730575424604696
13585,0.0
10231,3.419926593457737e-05
13218,1.571042206825174e-05
15267,0.0
8256,0.00027529917217475683
7520,2.0460045304705206e-05
9062,0.0001291929450720407
7911,0.00035436257099817506
10633,4.027144855546623e-05
12208,3.743028894465472e-05
9237,0.00023918479591076682
10198,2.3358180921644862e-05
9274,2.3358180921644862e-05
9314,0.0
9767,0.0
1906,0.0
1881,0.0
5120,0.0001545515458550636
14807,0.0
11274,1.3738227224435422e-07
4745,0.0
14626,0.0
13758,0.0
8827,0.0
13304,9.57210497797394e-05
11380,0.00033692125527416157
634,0.001135608314439464
384,2.055730454010848e-05
13998,0.0002801024605692777
8372,0.000118217150459613
8297,8.044320427634993e-05
8274,5.076692225108099e-06
9716,2.0636787735251755e-06
14074,3.0903550497869455e-07
14204,0.0
875,7.357820684769072e-06
2063,0.0
1972,0.0
11406,0.0
13476,0.00044965973379298724
76,0.00035276522956493255
3123,0.00016206379739096147
3166,0.0008674589678421811
12170,8.898639044542413e-06
14800,0.0
3169,0.0
1038,1.8424679460566507e-05
12407,5.916867442234678e-06
4636,1.948834305089893e-05
12982,0.0
13865,0.0003527652295649327
11691,0.0
14035,0.00035276522956493255
14043,8.625102323560815e-05
10126,1.7336979201903157e-05
7855,6.501752625775742e-06
9002,0.0
15191,0.0
8236,0.0003527652295649327
1098,1.7343128162826434e-05
7577,0.0
10616,2.0808301641817654e-06
8596,0.0
11333,0.0
7621,2.84908038307221e-05
11059,0.0
7953,7.2417752456024655e-06
7839,0.0003527652295649327
12869,0.0011286230020963208
210,5.808459011835686e-06
13013,0.0
12427,0.0
14295,0.0
8436,0.0
5136,0.0
13486,0.0
15279,0.0
5302,0.0
11879,0.0
14568,0.0
13818,0.0
5118,0.0
8892,0.0
10141,4.145479028015616e-05
14370,0.0
896,2.0750669440978884e-05
2128,0.0
80,0.0
11639,0.0
12418,0.0002796499722675274
15362,0.0
13069,0.0024088752958041984
15017,0.0
12726,0.0017624732610382202
13761,0.0007053951704512209
14698,0.0
14974,0.0
15711,0.0
13418,0.0003656435703876144
11636,2.3472198569677003e-05
15280,0.0
34,0.0
14923,0.0
12399,0.0
14514,0.0
13750,0.0
14618,0.0
1275,0.0
7079,6.749897067274769e-05
12359,7.825923516212228e-07
15578,0.0
15123,0.0
13385,0.0
7489,3.3964342769918066e-06
7100,0.00038212264721869865
14889,0.0
1391,0.0
12627,0.0
14515,0.0
12631,0.0
13208,0.0
13465,0.0
10440,0.0
8982,0.0
8390,0.0
14771,1.3208516187460618e-07
15388,0.0
14645,0.0
12733,1.871059055923633e-05
14978,0.0
10656,3.192365953311791e-05
9411,9.149357547191985e-06
9865,9.149357547191985e-06
8490,9.149357547191985e-06
15065,0.0
6562,0.0
13027,0.0
13397,0.0
10710,0.0
11241,0.0
163,0.0
15606,0.0
14651,0.0
13615,0.0
13106,1.3887796196119703e-07
328,0.0003386028288756958
7578,0.0004788209359339367
8540,2.6597878559964805e-06
12161,2.6159947482794443e-05
6658,0.00037892517704772566
11147,2.9470841426489198e-05
8211,0.00018466590017782183
8213,0.00018466590017782183
8601,1.1448763403692115e-05
15148,0.0
10297,7.34470371533631e-07
11448,2.9470841426489198e-05
9538,7.34470371533631e-07
10728,2.9882853522346556e-05
9614,0.0
9549,0.0
10328,2.2888581706898438e-07
8026,1.978425083908185e-05
9448,6.375270319279945e-05
9077,5.216406201770029e-07
8215,0.00016567195025163817
10086,0.0
13954,0.0
7447,0.0
8491,0.00011880794930994022
7567,1.6933344652291673e-05
8542,1.1928090147271426e-05
9288,0.0
10256,0.0
10454,0.0
7238,3.902434132697422e-07
7030,6.952683422654653e-06
6961,0.0
7041,0.0
7147,0.0003980857114246592
7218,5.246292655033951e-07
7103,0.0
12620,0.0
11485,0.0
11777,0.0
10981,0.00035276522956493255
2138,0.0
2943,0.00012614813098177528
14113,0.0
15332,1.822473420152584e-05
13659,0.0
9745,0.003147668423996291
4867,8.336241965953702e-06
10212,0.0
1803,0.0038837987772535687
15467,0.0001947988428828896
13490,0.0
8402,3.6173067803293003e-06
10081,0.0004181727691227029
10932,0.00012034163817443484
11605,5.458275849168693e-06
10359,0.0
10206,0.0005268311044904186
10210,0.0
1825,8.163037851540972e-05
10967,4.670477664867906e-05
13506,0.0
14679,0.0
1750,0.0
10140,0.002463196225086383
13894,3.6058499039644644e-08
12535,4.2294109343596364e-05
14139,1.3747308104377738e-06
9708,0.0
13190,0.00023776431683041012
14870,0.0
9750,7.81966588810627e-06
9383,0.00017960906394546655
9424,0.00039482848071337607
9723,7.81966588810627e-06
14834,1.3035784588226523e-06
13399,0.0
8834,0.0
9671,3.541707058402441e-06
9553,0.000345575119607058
11603,0.0005706099381606017
11624,0.0
7256,0.0
7009,0.0
914,2.7125854965398607e-06
11401,0.0003536844441047942
9244,2.2419000528003567e-07
10596,2.6286947343331208e-06
10610,7.439833739162675e-07
1201,0.0
7215,0.0
7117,9.256269617885905e-07
9954,0.0
14856,0.0
14550,0.0
3408,0.0
3400,0.0
10603,1.6879239934872066e-05
10237,5.421624733971007e-07
8130,1.7334165213229143e-06
14031,0.0
14381,0.0
12998,0.00011153347760895177
92,0.000705395170451221
7778,1.9294734582463033e-05
15421,0.0
12842,0.0
12357,0.0
7934,0.0
13103,0.0
9217,0.0
9990,0.0
8075,0.0
8589,0.0
9751,0.0
9239,0.0
8610,0.0009273813985165712
8495,0.0
8888,0.0
9673,0.0
9036,0.0012142084996381842
9432,0.0
8420,0.001022871943990315
15316,0.0
14652,2.7443865507618698e-06
12274,1.2463207914494397e-06
10373,1.6533120827040196e-05
11815,0.0
8731,0.0
8795,4.128501309885481e-06
10341,8.385738313444226e-06
7018,0.0
7221,0.0
6748,0.0
12962,0.0
13882,0.0
13762,0.0
13660,0.0
13409,0.0
1858,4.977182206589764e-07
1677,0.0003747811490109506
9836,0.0
14637,0.0
1128,0.0
8597,0.0
892,0.0
14455,0.00035276522956493255
11394,0.0
8769,2.0662709249726462e-07
8799,2.0662709249726462e-07
14215,0.0
13833,0.0
14114,0.00035276522956493255
14851,0.0
13077,3.4728065146116282e-06
14623,1.980003540578239e-06
15285,0.0
1464,3.4728065146116282e-06
14273,0.0
3155,0.0
13676,0.0
12147,0.0
12541,0.0
10193,0.0
15114,0.0
531,0.0
14408,1.8471295435654495e-07
15592,0.0
12264,0.0
11757,0.0
12436,0.0
15389,0.0
12551,4.396882055938757e-08
12613,6.79998387133179e-07
12748,7.779973722447795e-06
9698,0.00035276522956493266
14631,0.0
13877,0.0
14330,1.3298262162192393e-07
14027,0.0
10025,3.1678668651245684e-05
15056,0.0
14998,8.820497240046715e-06
3095,0.0
12501,0.0
13548,0.0
15086,0.0
14086,0.0
12105,0.0
13131,0.0
12151,0.0
943,0.0
15313,0.0
15318,0.0
15320,0.0
15329,0.0
12776,0.0
1047,0.0
9519,0.0
10804,0.00011309550889074554
11561,0.0
9906,0.0
10805,0.0
10424,0.00035276522956493255
10527,0.0
8646,0.0003527652295649325
13102,2.756629460186766e-07
14404,2.8071646822875673e-06
1989,0.0
14264,1.724120033746382e-05
1531,0.000600849585579365
15213,0.0
10315,4.334476317878291e-07
347,0.0
9613,2.0546956309750506e-06
7337,2.254811310737824e-08
7245,0.0
11947,0.00035276522956493255
12236,0.0
1874,0.0
12494,6.198414772886874e-07
15292,0.0
15442,0.0
10201,0.0
9375,0.0
9107,0.0
11518,1.9532129245586844e-05
1652,9.113227681142573e-06
14407,2.0307376075930892e-05
14738,0.0
13127,0.00011449822792553663
15198,0.0
13392,0.0
1385,0.0
7700,9.515760048111804e-06
11957,1.4001849920710007e-05
13691,9.515760048111804e-06
8736,0.0003527652295649327
12617,0.00014219556778962198
15027,0.0
15427,0.0
739,0.0
15204,0.0017624732610382202
13926,0.0
13768,3.333431222619833e-05
15635,9.263908946153248e-05
14412,8.721348106109294e-08
14624,1.5569310479925589e-06
11717,0.0
14036,0.0
1936,6.727291883655886e-05
13905,2.5431227149675765e-07
12043,0.00048065341142176
10154,0.00029956802473082584
9516,0.0
8819,0.0
2416,0.0
9674,0.0
8108,0.0
8880,0.0
9047,0.0001753189208614383
8697,0.0
10139,0.0010723019856649838
14954,0.0
9596,0.0
8451,0.0
413,0.0006243721014764607
14169,0.0
13161,0.0
13312,0.0003527652295649327
13226,0.0
3175,0.0
11206,0.0
12019,0.0
7981,6.137923193551926e-06
9969,0.0
14712,0.0014156415133915329
14733,0.0
14052,0.0
8511,0.0
9603,0.0
9609,0.0
10384,5.277072406429541e-05
14478,7.972517915938935e-06
1554,0.0
1697,0.0
15024,0.0004405793944466976
11604,0.00013950077052890032
11222,3.959689596869715e-06
10588,0.0
9192,0.0
8447,0.0
15557,0.0
14119,0.0
112,1.1740702897807766e-06
12027,0.0
13478,0.0
93,0.0
15580,0.0
2114,0.0
14417,0.0010159268036960922
370,0.0
12281,0.0
1033,0.0017624901721230506
14206,0.0
14072,0.0
13601,0.0
14647,0.0
14283,0.0
14817,0.0
9600,1.6836199085911008e-05
14490,0.0
10545,0.0
13306,0.0019980299567370482
12770,8.054444302055688e-06
12830,0.0
7396,0.000454552981944174
7176,2.082149258517602e-05
12515,6.359655381944502e-07
8664,7.606388529619407e-05
10726,0.0
15331,0.0
13861,0.0
670,0.0
15646,0.0
14554,0.0
13390,0.0
14337,0.0
12556,0.0
654,0.0
14225,0.0
14361,0.0
15387,0.0
13608,0.0
15401,0.0
15402,0.0
13361,2.6315012346678175e-05
13369,0.0
15173,0.0
974,0.0
3151,0.0
4824,0.0
15203,0.0
11248,0.0
14578,0.0
4851,0.0
637,0.0
10048,0.0
11240,0.0
10224,0.0
10226,0.0
11097,0.0
9979,0.0
9188,0.0004781989866481109
12324,0.0004873554809469741
14938,0.0
15452,0.0
15485,0.0
15005,0.0
15018,0.0
14057,0.0
12012,0.0002486114622505745
14096,0.00010114049784950123
12085,0.00035276522956493255
15247,0.0
15266,0.00021308701663958073
14846,0.0
9919,0.0
8531,0.0
10221,2.430593855909505e-05
10586,6.874770936928826e-05
10947,0.0
11197,0.0
11229,9.465502738281473e-05
11872,0.00035276522956493255
10503,2.3681677934750745e-05
14669,0.0
9891,0.0
9736,0.0
9584,0.0
9594,0.0
664,3.2126311402111105e-06
1087,7.001918605728532e-05
1856,3.376055333735138e-05
2050,0.0
13120,0.00031936172933391357
9896,0.00011315282024637386
2029,0.0
12978,0.0
12668,3.376055333735138e-05
15165,2.105751246708282e-06
14641,1.019041486781242e-06
13379,0.0
12938,0.0
13804,4.396550612167386e-06
7524,2.527426711291956e-06
7185,0.0
7343,0.00039414792706449876
7278,2.8076397543514123e-05
12578,0.0
14638,0.0
14270,0.0
7029,0.0
7663,0.0
